SA_TMI_GDA94_mean,SA_TMI_GDA94_std,SA_TMI_GDA94_dissimilarity,SA_TMI_GDA94_correlation,SA_TMI_VRTP_1VD_GDA94_mean,SA_TMI_VRTP_1VD_GDA94_std,SA_TMI_VRTP_1VD_GDA94_dissimilarity,SA_TMI_VRTP_1VD_GDA94_correlation,SA_TMI_VRTP_AGC_GDA94_mean,SA_TMI_VRTP_AGC_GDA94_std,SA_TMI_VRTP_AGC_GDA94_dissimilarity,SA_TMI_VRTP_AGC_GDA94_correlation,SA_TMI_VRTP_AS_GDA94_mean,SA_TMI_VRTP_AS_GDA94_std,SA_TMI_VRTP_AS_GDA94_dissimilarity,SA_TMI_VRTP_AS_GDA94_correlation,SA_TMI_VRTP_BigE_GDA94_mean,SA_TMI_VRTP_BigE_GDA94_std,SA_TMI_VRTP_BigE_GDA94_dissimilarity,SA_TMI_VRTP_BigE_GDA94_correlation,SA_TMI_VRTP_BigT_GDA94_mean,SA_TMI_VRTP_BigT_GDA94_std,SA_TMI_VRTP_BigT_GDA94_dissimilarity,SA_TMI_VRTP_BigT_GDA94_correlation,SA_TMI_VRTP_CAUCHY_3rd_GDA94_mean,SA_TMI_VRTP_CAUCHY_3rd_GDA94_std,SA_TMI_VRTP_CAUCHY_3rd_GDA94_dissimilarity,SA_TMI_VRTP_CAUCHY_3rd_GDA94_correlation,SA_TMI_VRTP_GDA94_mean,SA_TMI_VRTP_GDA94_std,SA_TMI_VRTP_GDA94_dissimilarity,SA_TMI_VRTP_GDA94_correlation,SA_TMI_VRTP_PsuedoGrav_GDA94_mean,SA_TMI_VRTP_PsuedoGrav_GDA94_std,SA_TMI_VRTP_PsuedoGrav_GDA94_dissimilarity,SA_TMI_VRTP_PsuedoGrav_GDA94_correlation,SA_TMI_VRTP_Tilt_GDA94_mean,SA_TMI_VRTP_Tilt_GDA94_std,SA_TMI_VRTP_Tilt_GDA94_dissimilarity,SA_TMI_VRTP_Tilt_GDA94_correlation,SA_TMI_VRTP_TZ_GDA94_mean,SA_TMI_VRTP_TZ_GDA94_std,SA_TMI_VRTP_TZ_GDA94_dissimilarity,SA_TMI_VRTP_TZ_GDA94_correlation,SA_TMI_VRTP_Tzz_GDA94_mean,SA_TMI_VRTP_Tzz_GDA94_std,SA_TMI_VRTP_Tzz_GDA94_dissimilarity,SA_TMI_VRTP_Tzz_GDA94_correlation,SA_GRAV_1VD_ONSHORE_GDA94_mean,SA_GRAV_1VD_ONSHORE_GDA94_std,SA_GRAV_1VD_ONSHORE_GDA94_dissimilarity,SA_GRAV_1VD_ONSHORE_GDA94_correlation,SA_GRAV_ONSHORE_GDA94_mean,SA_GRAV_ONSHORE_GDA94_std,SA_GRAV_ONSHORE_GDA94_dissimilarity,SA_GRAV_ONSHORE_GDA94_correlation,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_mean,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_std,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_dissimilarity,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_correlation,SA_RAD_DOSE_mean,SA_RAD_DOSE_std,SA_RAD_DOSE_dissimilarity,SA_RAD_DOSE_correlation,SA_RAD_K_mean,SA_RAD_K_std,SA_RAD_K_dissimilarity,SA_RAD_K_correlation,SA_RAD_TH_mean,SA_RAD_TH_std,SA_RAD_TH_dissimilarity,SA_RAD_TH_correlation,SA_RAD_U_mean,SA_RAD_U_std,SA_RAD_U_dissimilarity,SA_RAD_U_correlation
-60.571617126464844,0.06867493689060211,5.759390731896218,0.971209617756418,-0.0026803393848240376,8.449218148598447e-05,10.883761456047502,0.8903888768327121,2.9735473668011263,1.421968044370214,14.802762359623078,0.7490453904191181,0.004579763859510422,4.062090374645777e-05,11.704724409448817,0.9361273967490499,0.011284956708550453,0.00034497768501751125,16.05150380792565,0.8670429330493091,73.83843994140625,0.3223414123058319,7.367497095649929,0.9783244611846595,-16.559371766990694,5.39744754213023,12.666193365173616,0.7496536926318175,-61.81232833862305,0.19800926744937897,6.263134116432168,0.9772904332073696,1101.569580078125,4.439733028411865,5.179746998838259,0.9899091713798819,-35.22101974487305,1.2405198812484741,21.353620756421837,0.8862111863884236,70.56356811523438,0.30126798152923584,7.041241771008133,0.9789790138586514,0.0052847182378172874,9.305925777880475e-05,11.569510778365819,0.8898692861417198,-3.7040921597508714e-05,1.4984036170062609e-05,6.435142177410219,0.9817306891214539,-25.267379760742188,0.03898417949676514,6.155205619123145,0.9912374372648564,-0.08115234225988388,0.010247863829135895,5.841055851365129,0.9861741059085533,14.22459888458252,0.3613334894180298,21.259490893131446,0.7782157624501277,0.3329024910926819,0.015403739176690578,22.431424182576258,0.7887449272845121,3.272895097732544,0.12145130336284637,23.892802282203206,0.6551327820642203,30.31928062438965,0.4653601050376892,25.092275619925385,0.7887752196501686
-28.19122314453125,0.3472221791744232,9.257906286304376,0.9760591233748761,-0.004148299340158701,0.0007638337556272745,10.739318445850007,0.8678855863161039,-45.403054740654696,3.2142471863174986,11.099522395766105,0.7400158628276308,0.00728521216660738,0.0004514563479460776,12.51910416935588,0.9132029505161626,0.0052295043133199215,0.0007139002555049956,13.946689040919068,0.8480487315275993,49.915504455566406,0.2300426959991455,6.359945785465342,0.9844080718167079,56.61145023541046,7.835388498789215,9.635213631083,0.710489387319018,-16.8581600189209,0.25076982378959656,9.353749838647216,0.9824427132093414,2802.49169921875,7.929300308227539,6.923260617013038,0.9921345010072314,-35.98314666748047,5.760180473327637,16.620433716277272,0.9029499917823598,20.777563095092773,0.26416993141174316,8.40138117981154,0.9854380565640077,0.004285777453333139,0.0010618029627949,11.154575964889638,0.8616163086516893,-0.0014116417150944471,6.122729973867536e-05,17.45551322277006,0.9316560269139571,-34.94937515258789,0.0651097446680069,10.216831017480947,0.9576541728569227,-1.3621734380722046,0.04353083297610283,15.648251904975346,0.9417228110378467,13.7523193359375,0.2116762399673462,21.547070441079654,0.780848745116128,0.28207311034202576,0.005682690534740686,24.701259227095097,0.6845276440622959,2.538013219833374,0.054982203990221024,24.684976118106817,0.6660861485485461,37.83760070800781,0.4398563504219055,23.681828050369084,0.7730376741686825
-39.539798736572266,26.592363357543945,20.972182780431137,0.5360581200953568,0.6046788096427917,0.3558559715747833,17.86923970569252,-0.1283071173274195,80.47416931588604,56.686877598667806,27.147928230282687,0.03227058465506948,1.1734358072280884,0.1397688239812851,17.615593132825612,0.4104242266916218,1.0995512008666992,0.20712865889072418,16.81889763779528,0.3073103932147059,434.3487243652344,51.32634353637695,28.955079385568602,0.4726762769290343,90.5642892088827,38.802946004866115,57.6950432425455,-0.011673495298681941,-175.3328399658203,30.641664505004883,23.718923454240343,0.4970476075669646,-20077.611328125,62.99877166748047,4.413643991222408,0.9906678554984458,41.080135345458984,21.3015079498291,83.01013295469214,-0.0017613388731250066,312.0157470703125,50.51418685913086,24.10475022589389,0.4796660136691859,-0.5071609616279602,0.6241883039474487,16.71853620756422,-0.12654624847204451,0.00045941368443891406,1.7826523617259227e-05,11.341214701927386,0.9703551953770886,31.32989501953125,0.030369944870471954,4.6164276109368,0.9920638060703696,0.6357681155204773,0.014085043221712112,11.035970416853429,0.9723940062644114,82.87120819091797,17.306907653808594,21.80853631775291,0.7704398211569862,0.568358302116394,0.017262935638427734,17.955672591617297,0.7459172610646808,21.567358016967773,3.7307255268096924,21.981237656352864,0.7575865836531637,86.42459869384766,14.763402938842773,19.260345389377644,0.8052964260760831
249.3640594482422,6.050652980804443,16.747510899980476,0.8513334465105302,0.34960585832595825,0.13793647289276123,10.871673065660183,0.03858157707314938,58.084890681110245,47.0731231361635,23.048663998967342,0.141955760166235,0.4037249684333801,0.03504877910017967,9.171421195301408,0.6272635013773338,0.7093915939331055,0.06589293479919434,9.527881760681552,0.5497808685545725,443.96295166015625,12.623321533203125,15.789660513747256,0.6652728690502789,-96.25550580420371,22.651826230157017,47.699044791532216,0.13838892534384398,175.99484252929688,14.460655212402344,16.493394937203096,0.8189363536525571,2346.13818359375,93.18958282470703,6.59113205111656,0.9919849350718837,62.33955001831055,24.49824333190918,66.43463265438928,0.2690684347847471,-75.76661682128906,18.853952407836914,16.86104298438105,0.7886506075456845,-0.24634912610054016,0.15114448964595795,10.820704788950563,0.00025504205177754013,-0.002117440802976489,4.1506050365569536e-06,11.565197688909027,0.916794285018987,11.8361234664917,0.0450422428548336,9.2049393905064,0.9716036802840231,-1.7841659784317017,0.0036628704983741045,11.114648238359578,0.9226675669505333,79.6351318359375,2.5881364345550537,20.635475466782463,0.8750474269446158,2.8749184608459473,0.01601807214319706,31.125705601389498,0.7939073478104552,12.6676664352417,0.7232560515403748,16.41532783326096,0.851176599546348,75.49900817871094,2.2794482707977295,17.838166612360162,0.8323445693067898
1333.3892822265625,74.51428985595703,14.33884084161611,0.7816906360158786,5.106161594390869,1.2794018983840942,20.008325803536856,-0.07852026466457895,928.2233375360414,78.17569114097097,25.46727765586678,0.07171501599507817,5.986234188079834,0.8129193186759949,15.897960500839039,0.3382449302582068,4.562012195587158,0.5263381004333496,17.52517103394862,0.3161223406869072,1502.2529296875,84.2677001953125,17.110429843810508,0.6837337659865423,35.15189291401956,59.92213185631395,57.535239447528085,-0.0774286516533502,1425.041748046875,81.07703399658203,17.607525493739512,0.6573675915564343,174564.53125,63.95952606201172,5.595972634568219,0.9854736565332395,65.66304016113281,12.281612396240234,76.10042597134374,0.014788911803782048,-1451.2093505859375,77.4730453491211,19.841938815025166,0.5939293315678238,-5.619389533996582,1.1546149253845215,20.73931844585001,-0.07665152202101613,0.0001697487896308303,0.00010918058978859335,11.333408859182057,0.8311712687471551,16.116352081298828,0.13884371519088745,6.571655148974736,0.9854459532444391,0.05840720981359482,0.061514098197221756,12.854197349042712,0.9100295409976225,20.446365356445312,0.3690774142742157,18.89274858879722,0.7582234443148991,0.6469931602478027,0.014145503751933575,21.292078121571212,0.8123877054688163,3.3898472785949707,0.19168253242969513,21.264867237217473,0.6134337989582532,38.73767852783203,1.2348806858062744,30.078527207559475,0.2936408631123209
54.638023376464844,61.97218322753906,13.27520330450497,0.7732667175033757,0.8221796751022339,0.1385601907968521,13.37601652252485,-0.01128969549603354,326.40710966889003,32.708012527604126,19.329998709177747,0.1460645782698627,1.2996660470962524,0.11072809249162674,17.502904350071,0.4506014508570306,1.403508186340332,0.1458520144224167,16.015683490383374,0.3969260835324512,845.1847534179688,38.846736907958984,20.62075642184071,0.7107194350110657,-70.25387985196149,122.38671694224668,44.77855944236479,0.18041583993437613,462.371337890625,64.32844543457031,15.356331483154772,0.7311750777822867,169704.984375,129.13536071777344,11.311798115399512,0.9525403858513689,39.80967330932617,13.020551681518555,61.505485994578535,0.11927687004494127,-707.4412841796875,41.03010940551758,15.79901897508713,0.723077176617634,-1.4524729251861572,0.08817921578884125,14.638053440041308,-0.021249665414082547,0.0006886149058118463,0.00017309088434558362,15.844907669649938,0.644541717169449,25.346378326416016,0.12836740911006927,17.352781239379176,0.8994990150313306,0.9963680505752563,0.08245183527469635,19.23314829500397,0.8191558179950046,31.001474380493164,0.7917230725288391,18.519091507570767,0.707719526780103,0.8004658818244934,0.022194746881723404,18.962146148782093,0.7131607386955192,6.250723838806152,0.17277579009532928,13.637371077463245,0.6903414935701442,45.2018928527832,0.9313227534294128,27.76126859997828,0.5283065671955224
118.02787780761719,0.8228378891944885,6.876791015877115,0.9886901378857291,0.01342063583433628,0.003706981660798192,16.42022718471667,0.25689037697381134,10.621737295287451,14.821736760745118,15.307732025300117,0.07517394755401485,0.022793177515268326,0.004171484149992466,18.280302052407382,0.36926384107175564,0.03373906761407852,0.005580006167292595,23.04795404672776,0.43939232932697764,621.3709716796875,0.4532013237476349,8.048922163418098,0.9861371119310406,-84.37316504701518,13.80349393034309,35.382793339357164,0.5051349941619948,292.32745361328125,0.908539891242981,7.0901639344262275,0.9852548548398843,118027.890625,85.52548217773438,6.579708274170647,0.9922294419823021,35.0686149597168,14.402090072631836,42.65121982702981,0.41199535440006907,-368.7093200683594,1.0926735401153564,7.348715631857494,0.9856940006707078,-0.011511222459375858,0.004394900985062122,16.224603072156963,0.36971585763368575,-0.0009040334261953831,4.1862265788950026e-05,16.363514119229045,0.7958605717480823,-8.925107955932617,0.03375576063990593,9.984760197220977,0.9746946238092727,-0.8733949661254883,0.016658460721373558,15.413603765127746,0.9192050896728505,57.94849395751953,1.025255560874939,20.17227529309596,0.9275581086993224,1.6070057153701782,0.04171449691057205,21.579657669519417,0.9095849811302947,12.409603118896484,0.10649807006120682,19.477946017116526,0.9176837235760392,54.47190475463867,0.8070898652076721,24.065602259150648,0.85080070087537
97.025146484375,6.488292217254639,12.31222750048806,0.9704900700631252,0.03671536594629288,0.00965974386781454,16.2705798138869,0.4885024099435251,2.085342662162922,3.8557692135848973,27.319607590034856,0.25576598972753833,0.14712877571582794,0.0024686099495738745,17.72273137988899,0.5329017250622634,0.20775368809700012,0.0026070442982017994,23.88982832064024,0.44602880865369593,376.78472900390625,1.61576509475708,16.294501097198918,0.9447499592445116,88.0635873003344,0.8875747267886673,31.26965276881373,0.4573875230654547,169.7265167236328,6.676743030548096,13.862172187154293,0.9633315987187088,82246.0859375,44.61836242675781,8.2698463921518,0.9877052048480109,14.2428617477417,3.614661931991577,41.77601353549814,0.6723984254483775,-142.24154663085938,7.2244462966918945,13.529624370724154,0.9579615484697676,-0.02026337757706642,0.011984710581600666,17.161804569510778,0.46800375836851654,0.0006692890892736614,2.693229544092901e-05,19.118839922963634,0.9227171403512379,-7.703692436218262,0.05319745093584061,13.765718817265208,0.9604045431211637,0.35922783613204956,0.020952826365828514,18.931686869831204,0.9290470611278036,24.9946231842041,0.9135513305664062,19.00921658986175,0.858464878164334,0.6162961721420288,0.007936838082969189,23.80785931393834,0.8566186333090534,6.331423759460449,0.2759664058685303,14.162722535822843,0.8782206241522991,29.981792449951172,2.018472909927368,18.298577169544913,0.8104310416902002
259.7249450683594,7.39764928817749,7.034981283077319,0.9542442064039456,0.4562195837497711,0.016282515600323677,4.148638182522266,0.40801260437936043,133.2364807365248,10.719040419247353,10.474248096037174,0.30987849398882733,0.5094132423400879,0.010368743911385536,5.308441977539692,0.5424453880759046,0.4479754865169525,0.02958904765546322,4.331224990318831,0.5739900493104351,809.606201171875,15.333032608032227,10.688137343487803,0.9414818679789897,-104.05403026812728,3.8662117407763947,32.361882018846,0.4908411195514021,280.8299255371094,9.35257625579834,7.898799535303987,0.9571876752481938,43748.69921875,128.10598754882812,9.902801084290695,0.9906200862240325,65.89924621582031,3.6678900718688965,40.72105331095909,0.6559562204585973,-233.0428009033203,11.918539047241211,8.320059377823673,0.9579398805240956,-0.5116640329360962,0.021841002628207207,4.0932619078352905,0.3979248947064511,0.000227383294259198,3.160022970405407e-05,8.636934110264457,0.7635629163729357,-9.392216682434082,0.0536491833627224,7.459099058718063,0.9872693269002693,0.08893966674804688,0.018519964069128036,13.200246526221425,0.9213412823495195,35.001678466796875,1.367461085319519,20.24347158218126,0.7891299578181605,0.7560930252075195,0.04592273384332657,19.59381171823568,0.8158936064034553,9.125428199768066,0.3876900374889374,19.427035330261138,0.8036188955141016,40.78150939941406,1.1696827411651611,22.573911154556313,0.7192520018875617
-300.3782958984375,19.374263763427734,3.3922691481746603,0.5364787653212086,-0.1387103796005249,0.16088178753852844,2.978004815513763,-0.16273601000790303,20.45747458369468,52.78743029857679,10.11184974828966,0.05558559196774557,0.46773800253868103,0.027822274714708328,2.8403252872079516,0.5104322083265399,0.6258686780929565,0.040526773780584335,3.9574028656254048,0.6446302764929642,417.804443359375,20.539337158203125,4.939331354072543,0.7867696818029462,-78.16378158761735,6.432473788218165,57.84606944623725,0.03490998833459224,-343.33050537109375,20.65316390991211,3.9296544543502305,0.46608561710257757,16342.1328125,32.89116668701172,5.908932489996127,0.981554192591284,-20.933706283569336,22.872865676879883,70.61911889113036,0.07862117881007775,375.1571960449219,21.56022071838379,4.722731379888989,0.46709799115559486,0.03824615478515625,0.1719907522201538,3.3636246288886027,-0.15742960160643402,0.0008354216697625816,4.848263051826507e-05,12.052554908112954,0.9714255430218158,-5.788262844085693,0.06909183412790298,12.268377409233528,0.9748786558143595,0.5982858538627625,0.03385032340884209,12.723890632003586,0.9718996277144567,56.74927520751953,1.5623921155929565,25.82631116962914,0.6711515470887388,,,24.56418696510863,0.7871198790942898,14.611401557922363,0.0991443395614624,30.557055080096557,0.496717733971471,66.1884994506836,0.8026683330535889,29.10644075160204,0.3510033978687086
254.8820037841797,10.54859733581543,17.784045436943334,0.8371973456510087,0.4209124445915222,0.02674860693514347,13.0949399767652,0.4824620132436139,154.980041407352,12.725927194912307,22.85368529753453,0.503398919608668,0.5026389360427856,0.021329885348677635,9.287659739253908,0.7904272729364692,0.38599535822868347,0.011966862715780735,19.26139150638956,0.6576043838925772,702.6654052734375,8.327431678771973,19.492319607590026,0.8142244223089572,-161.80509168507405,24.557516838195752,39.48367109848973,0.3403930931365233,495.856689453125,12.828792572021484,15.881825222666839,0.83479827543319,26037.375,66.06778717041016,6.9715373693042455,0.9841370727021137,60.02861785888672,2.1158578395843506,48.02691364399122,0.6117453534344273,-649.1097412109375,11.70151424407959,16.553246417968246,0.8303314461972657,-0.5865575075149536,0.027480877935886383,13.78094746353427,0.46932948285765735,-0.0008958883699961007,0.0001538252254249528,12.61665172568355,0.9423938283127319,-4.966921329498291,0.07863837480545044,8.732294935006722,0.9854794349456657,-0.8181961178779602,0.048805028200149536,10.279807261317798,0.9664845950428347,53.217918395996094,2.0313658714294434,17.972459951722623,0.8365866257515868,1.4239310026168823,0.04393456131219864,17.369321922317315,0.8179589909863575,11.53620433807373,0.4328871965408325,17.83267500548607,0.8474340394609918,55.34495162963867,0.9912459850311279,23.73509286412512,0.793606339000137
-35.95197296142578,11.47197437286377,16.248259256849096,0.8699826447092629,-0.5321638584136963,0.020608961582183838,18.61580009110431,0.5653250740283462,-182.6055946382154,7.618689044464547,25.85600877759132,0.5055140797513925,0.6170202493667603,0.021484030410647392,14.783851813605267,0.8039417816525251,0.26034367084503174,0.029571129009127617,18.24273912482251,0.595390998703783,296.23992919921875,18.22840690612793,16.7773331612237,0.9271058154300057,73.61879735652276,2.8850461227938764,33.08248354201627,0.4594747364737032,-35.75366973876953,13.441327095031738,19.712110366369494,0.8594560296170168,13629.892578125,48.2191162109375,11.562863043758876,0.9626509801078089,-56.4492301940918,3.2942421436309814,48.088306110496525,0.6479672205302952,120.37603759765625,12.207898139953613,20.75868077965664,0.8543210022695737,0.6121435165405273,0.024121705442667007,19.472440944881885,0.5515511903032331,0.0010321603622287512,1.568975676491391e-05,12.533929987538237,0.9525842771339892,7.0295090675354,0.02993685193359852,6.354707148521581,0.9900023099730614,0.9105286598205566,0.011970682069659233,12.636003172085648,0.9683985599474898,23.16594886779785,0.15004244446754456,15.245336844415185,0.6290877933383153,0.5928994417190552,0.02905525639653206,18.086679833223616,0.5305212463120503,4.270890235900879,0.07376457005739212,15.724818959842002,0.6387434814557322,44.85293960571289,1.6765559911727905,18.992263056092842,0.612045171872776
-124.85614013671875,0.7910674810409546,15.492513230928099,0.915334559155031,-0.03252028673887253,0.004684104584157467,20.20640247837873,0.7436990190616136,-60.12542738969474,13.962187725455932,26.630050342067896,0.6596184796399891,0.04386099800467491,0.0018510271329432726,17.060862269265524,0.8811509265171532,0.04397023841738701,0.0006863620365038514,20.546598683361292,0.7001747184372312,168.89944458007812,0.9647251963615417,15.466890409190654,0.9156758806592827,-105.95535293093333,1.7983979575122355,30.423002452562283,0.5469502429575303,-132.7462921142578,1.3312045335769653,16.50361430231057,0.9057606438799496,243.09524536132812,12.307397842407227,9.14896088808571,0.9869732837080022,-48.33545684814453,6.6689839363098145,39.090744804440426,0.7525327896735524,154.17214965820312,1.6110563278198242,16.388666580611844,0.9118399257359261,0.031513847410678864,0.005414171144366264,20.319672131147534,0.7429262717100806,0.0003323151031509042,9.950571438821498e-06,9.983527566113851,0.9773376473108641,3.198237895965576,0.018626736477017403,8.064320932317347,0.9822064523192133,0.33668604493141174,0.006801084615290165,9.411586732406994,0.9787728886056541,21.388261795043945,0.27260032296180725,19.563089752029846,0.8513231062222709,0.6399240493774414,0.014056711457669735,23.426815887645386,0.7843339328370726,3.6338398456573486,0.12691493332386017,20.6460390607856,0.8402822990069068,38.839393615722656,0.47339943051338196,26.63343108504398,0.7132513467701204
-41.00107192993164,0.9789786338806152,16.041062016008333,0.9137707048782487,0.017156200483441353,0.0017151357606053352,18.214160213444398,0.7462581308836452,-13.787204423151007,3.9060383485395507,26.651994320382084,0.6506969998207925,0.03966823220252991,0.0028050653636455536,16.018071511552858,0.8558181476155158,0.058683108538389206,0.007649277336895466,18.879179037046594,0.7462660500184765,86.76180267333984,2.440777063369751,16.464889634697304,0.9261610868334067,-74.99907964414797,6.594799172328323,22.122111785207178,0.6047601613451472,-49.56512451171875,1.5267910957336426,17.589509988937337,0.9163688836360309,-1650.5426025390625,9.52874755859375,7.0808700141990455,0.9884709934344975,27.292156219482422,5.106109619140625,35.22294527233682,0.8178128767574802,73.95115661621094,2.803145170211792,17.47437717826255,0.9205484237746727,-0.00698223477229476,0.003716926323249936,18.335678327094364,0.7444423980399331,0.0006365155568346381,3.0559451261069626e-05,10.285298072613175,0.9604236885749373,-2.449237585067749,0.0858219712972641,8.467615419094576,0.9852368267549996,0.6150163412094116,0.02173047885298729,9.30356342447333,0.9688573627575433,19.13058090209961,0.1716555505990982,33.148891814790424,0.6516481342375686,0.4563237130641937,0.021054977551102638,32.76234364713628,0.610531082735718,3.09627103805542,0.11162197589874268,26.590958964230857,0.6678475978715723,44.48940658569336,0.5566588640213013,28.021070924296733,0.7001717231943271
